브랜드,의류코드,리뷰,별점,작성일
무신사스탠다드,2208662,원단도 탄탄하고 좋아요 기본템으로는 필수입니다!,5,24.11.25
무신사스탠다드,2208662,많이 뻣뻣하긴 한데 편함 여기저기 어울림 색 많이 빠짐,5,24.11.25
무신사스탠다드,2208662,편하게 입기 좋습니다.<br>너무 두껍지도 너무 얇지도 않아요.,5,24.11.25
무신사스탠다드,2208662,원단도 탄탄하고 좋아요 기본템으로는 필수입니다!,5,24.11.25
무신사스탠다드,2208662,많이 뻣뻣하긴 한데 편함 여기저기 어울림 색 많이 빠짐,5,24.11.25
무신사스탠다드,2208662,편하게 입기 좋습니다.<br>너무 두껍지도 너무 얇지도 않아요.,5,24.11.25
무신사스탠다드,2208662,허리 사이즈나 기장도 잘 맞았고 원하던 핏이랑 색이였습니다,5,24.11.25
무신사스탠다드,2208662,믿고 샀어요 좋아요!<br>하나씩 갖고 있으면 막 입기 좋아요,5,24.11.25
무신사스탠다드,2208662,된장포스와 되게 잘 어울립니다 어떤 옷이든<br>무난한 핏을 만들데 해줍니당 좋아여!!,5,24.11.25
무신사스탠다드,2208662,아야어여오요우유으이아야어여오요우유으이,5,24.11.25
무신사스탠다드,2208662,하체 발달이 좀많이 되서<br>평소에 바지는 무탠다드 복서핏 2xl . 허벅지둘레 38cm 이상만 구매합니다. 일단 바지가 너무 이쁘고 착용감도<br>뛰어나고 핏도 이뻐서 어디든편하게 매치해서 입기 좋을거같아요....더보기,5,24.11.25
무신사스탠다드,2208662,빳빳해서 느낌좋고 적당한 와이드에 175 70 31사이즈 잘맞아요. 편한바지는 아닌 정통 데님 느낌,5,24.11.25
무신사스탠다드,2208662,밑위가 길어서 불편한 거 빼고는 모두 좋아요 특히 길이감이 너무 마음에 들어요,5,24.11.25
무신사스탠다드,2208662,밑위가 길어서 불편한 거 빼고는 모두 좋아요 특히 길이감이 너무 마음에 들어요,5,24.11.25
무신사스탠다드,2208662,동생이 이바지밖에 안입어서 궁둥이 부분이 반짝 거려요 가격대비 재질이나 핏 다 완벽하대여,5,24.11.24
무신사스탠다드,2208662,밑위가 길어서 불편한 거 빼고는 모두 좋아요 특히 길이감이 너무 마음에 들어요,5,24.11.25
무신사스탠다드,2208662,동생이 이바지밖에 안입어서 궁둥이 부분이 반짝 거려요 가격대비 재질이나 핏 다 완벽하대여,5,24.11.24
무신사스탠다드,2208662,기본바지 필요해서 믿고 사는 무탠다드 샀어요!<br>기본템이라 어디든지<br>잘 어울리네여,5,24.11.24
무신사스탠다드,2208662,확실히 와이드함<br>기장 수선해서 입으면 이쁨<br>조금 빳빳하고 두꺼워서 여름제외하고 입을 수 있겠음,5,24.11.24
무신사스탠다드,2208662,일단 옷 원단좋구 이쁘고 데일리로 입고다니기 너무최고입니다.,5,24.11.24
무신사스탠다드,2208662,잘 입고있지만 너무 뻣벗해서 움직이기가 힘글어요,5,24.11.24
무신사스탠다드,2208662,검정검정한것도 좋고 핏도 깔끔하게 떨어져서 좋아요,5,24.11.24
무신사스탠다드,2208662,와이드 팬츠 그 이상 그이하도 아닌 딱 와이드 팬츠 입니다,5,24.11.24
무신사스탠다드,2208662,딱 와이드 팬츠 그이상 그이하도 아닌 딱 와이드팬츠,5,24.11.24
무신사스탠다드,2208662,무탠다드 상품들은 가성비로는 최고인거 같습니다!,5,24.11.23
무신사스탠다드,2208662,다른색상은 잘 모르겠지만 블랙계열의 데님은 좀 빳빳한 느낌이에요<br>그래도 가격대비 제품의 질이나 핏이 마음에 들어서 좋습니다!,5,24.11.23
무신사스탠다드,2208662,배송도 빠르고 이정도 가격에 이정도 퀄리티면 너무 만족합니다,5,24.11.23
무신사스탠다드,2208662,딱 와이드 팬츠 그이상 그이하도 아닌 딱 와이드팬츠,5,24.11.24
무신사스탠다드,2208662,무탠다드 상품들은 가성비로는 최고인거 같습니다!,5,24.11.23
무신사스탠다드,2208662,다른색상은 잘 모르겠지만 블랙계열의 데님은 좀 빳빳한 느낌이에요<br>그래도 가격대비 제품의 질이나 핏이 마음에 들어서 좋습니다!,5,24.11.23
무신사스탠다드,2208662,배송도 빠르고 이정도 가격에 이정도 퀄리티면 너무 만족합니다,5,24.11.23
무신사스탠다드,2208662,길이도 적당하고 제가 찾던 블랙 대님 핏이라서 만족입니다 !,5,24.11.23
무신사스탠다드,2208662,역시 믿고 보는 무탠다드 바지 핏이랑 길이가 너무 좋네요 다른 종류의 바지도 한번 찾아봐야겠어요,5,24.11.23
무신사스탠다드,2208662,맨날 탄탄한 블랙진 사는 걸 실패했는데 이번에 성공해서 기쁩니다 재질이 튼튼하고 진한 검정색 그 자체라 맘에<br>들어요,5,24.11.22
무신사스탠다드,2208662,배송 빠르고 수선 필요 없이 딱 맞아서 너무 좋아요,5,24.11.22
무신사스탠다드,2208662,체중이 마니 줄어서 허리에맞는 사이즈로 다시 주문했아요 좋습니다,5,24.11.22
무신사스탠다드,2208662,깔끔한 블랙 와이드라 어디든 코디하기 좋은 제품입니다,5,24.11.22
무신사스탠다드,2208662,일반 바지 사이즈 생각하시면 안됩니다. 정장바지 사이즈랑 깉아요!,5,24.11.21
무신사스탠다드,2208662,물 잘 안 빠짐. 검은색 진하고 와이드함 정도과 과하지 않음,5,24.11.21
무신사스탠다드,2208662,핏이쁘고 좋습니다. 기장은 살짝 길지만 전반적으로 좋네요.,5,24.11.20
무신사스탠다드,2208662,허리가 커서 한사이즈 작게 재구매햇는데 아주 좋습니다,5,24.11.20
무신사스탠다드,2208662,일반 바지 사이즈 생각하시면 안됩니다. 정장바지 사이즈랑 깉아요!,5,24.11.21
무신사스탠다드,2208662,물 잘 안 빠짐. 검은색 진하고 와이드함 정도과 과하지 않음,5,24.11.21
무신사스탠다드,2208662,핏이쁘고 좋습니다. 기장은 살짝 길지만 전반적으로 좋네요.,5,24.11.20
무신사스탠다드,2208662,허리가 커서 한사이즈 작게 재구매햇는데 아주 좋습니다,5,24.11.20
무신사스탠다드,2208662,2번째 구매했어요 구매하게 된 이유는 오염이 심해져서ㅠㅠ 한 사이즈 다운해서 샀는데 만족합니다,5,24.11.20
무신사스탠다드,2208662,올블랙 와이드 바지에요. 핏이 상당히 예뻐요. 잘 입겠습니다,5,24.11.20
무신사스탠다드,2208662,핏이 너무 예쁘구요 다른 바지보다 와이드 합니다,5,24.11.20
무신사스탠다드,2208662,오 생각보다 기장도 괜찮고 통이 살짝 넓네여 그것 빼곤 다 괜찮아요,5,24.11.20
무신사스탠다드,2208662,핏이 너무너무 좋아요 휘뚜루마뚜루 잘 입을듯요,5,24.11.20
무신사스탠다드,2208662,배송빠르고 사이즈좋습니다<br>배구매의사있습니다,5,24.11.19
무신사스탠다드,2208662,정사이즈추천합니다 치수표보고주문했는데 31이나32로 재주문해야겠어요 원하던색감입니다,5,24.11.19
무신사스탠다드,2208662,적당한 와이드핏이 너무 예쁘고 기장도 마음에 들어요 근데 밑위가 좀 많이 길어요,5,24.11.19
무신사스탠다드,2208662,딱 좋은 핏에 괜찮은 가격까지 너무 마음에 드네요,5,24.11.18
무신사스탠다드,2208662,자주 애용 할 것 같습니다 .좋은 상품 감사드립니다.,5,24.11.18
무신사스탠다드,2208662,사이즈는 한 사이즈 올리는 걸 추천드립니다<br>핏 괜찮네요,5,24.11.18
무신사스탠다드,2208662,정사이즈추천합니다 치수표보고주문했는데 31이나32로 재주문해야겠어요 원하던색감입니다,5,24.11.19
무신사스탠다드,2208662,적당한 와이드핏이 너무 예쁘고 기장도 마음에 들어요 근데 밑위가 좀 많이 길어요,5,24.11.19
무신사스탠다드,2208662,딱 좋은 핏에 괜찮은 가격까지 너무 마음에 드네요,5,24.11.18
무신사스탠다드,2208662,자주 애용 할 것 같습니다 .좋은 상품 감사드립니다.,5,24.11.18
무신사스탠다드,2208662,사이즈는 한 사이즈 올리는 걸 추천드립니다<br>핏 괜찮네요,5,24.11.18
무신사스탠다드,2208662,편하네요. 가격이 압도적인 장점임. 다른 색도 사고싶어요!,5,24.11.18
무신사스탠다드,2208662,세일할때 저렴하게 잘샀네요<br>마음에 듭니다 핏도 예뻐요,5,24.11.17
무신사스탠다드,2208662,컬러가.굉정히 뚜렸합니다.<br>보기에도 루즈핏인것처럼 기대에 부응합니더,5,24.11.17
무신사스탠다드,2208662,좋은가격으로 잘구매했습니다 재구매예정입니다,5,24.11.17
무신사스탠다드,2208662,완전 블랙진 찾으시면 바로 가시면 됩니다. 역시 무탠다드라 원단감도 좋고 핏도 맛있네요 바로 구매하십셔ㅎㅎ,5,24.11.17
무신사스탠다드,2208662,배송도 너무 빠르고 코디 해서 입으니 정말 찰떡이네요<br>,5,24.11.17
무신사스탠다드,2208662,매장가서 입어보고 주문했어요 배송이 무슨 일요일에도 오네요 ㄷㄷ굳,5,24.11.17
무신사스탠다드,2208662,사이즈가 안맞아서 교환 신청했는데 다음날 바로 배송해주셨어요. 핏도 디자인도 다 너무 원하던 그대로라서 너무<br>좋습니다!,5,24.11.16
무신사스탠다드,2208662,핏도 ㄱㅊ고 색상도 ㄱㅊ네요<br>가성비로 추천드립니다<br>이상,5,24.11.16
무신사스탠다드,2208662,배송도 너무 빠르고 코디 해서 입으니 정말 찰떡이네요<br>,5,24.11.17
무신사스탠다드,2208662,매장가서 입어보고 주문했어요 배송이 무슨 일요일에도 오네요 ㄷㄷ굳,5,24.11.17
무신사스탠다드,2208662,사이즈가 안맞아서 교환 신청했는데 다음날 바로 배송해주셨어요. 핏도 디자인도 다 너무 원하던 그대로라서 너무<br>좋습니다!,5,24.11.16
무신사스탠다드,2208662,핏도 ㄱㅊ고 색상도 ㄱㅊ네요<br>가성비로 추천드립니다<br>이상,5,24.11.16
무신사스탠다드,2208662,역대급으로 가성비 좋게 입을수있습니다 굳굳 추천합니다,5,24.11.16
무신사스탠다드,2208662,"조금 빡빡하다고 느껴질순 있긴한데, 핏이 좋아서 계속 입게돼요. 색깔도 엄청 쨍한 검정색이라 구매하실때<br>참고하면 좋을 것 같아요. 참고로 빨아도 색 안빠집니다!",5,24.11.15
무신사스탠다드,2208662,핏이 너무 좋네요 기장도 딱 맞아떨어지고 가격대비 너무 훌륭합니다.,5,24.11.14
무신사스탠다드,2208662,기장이너무아쉽네요 기장빼고 다만족합니다 굿,5,24.11.14
무신사스탠다드,2208662,넓고 길어서 좋습니다 완전 새까만 검정 생각하시면 됩니다,5,24.11.14
무신사스탠다드,2208662,사이즈 맞고 핏 좋고 가격 좋고 최고입니다아아앙,5,24.11.14
무신사스탠다드,2208662,생각한거보다ㅠ기장이 약간 짧지만 제가 찾고 있던 완전 블랙바지라 좋아요!,5,24.11.14
무신사스탠다드,2208662,너무 너무 요즘 교복처럼 잘 입고 다녀요.<br>세탁 두번 했더니 물이 좀 빠진듯 한데 그래도 괜찮네요,5,24.11.13
무신사스탠다드,2208662,무탠다드는 그냥 믿고 입는겁니다! 정말 잘 만들고 좋은 제품이에용,5,24.11.13
무신사스탠다드,2208662,정말 정석 블랙 색상이라 마음에 듭니다 기본 바지 굿굿,5,24.11.13
무신사스탠다드,2208662,생각한거보다ㅠ기장이 약간 짧지만 제가 찾고 있던 완전 블랙바지라 좋아요!,5,24.11.14
무신사스탠다드,2208662,너무 너무 요즘 교복처럼 잘 입고 다녀요.<br>세탁 두번 했더니 물이 좀 빠진듯 한데 그래도 괜찮네요,5,24.11.13
무신사스탠다드,2208662,무탠다드는 그냥 믿고 입는겁니다! 정말 잘 만들고 좋은 제품이에용,5,24.11.13
무신사스탠다드,2208662,정말 정석 블랙 색상이라 마음에 듭니다 기본 바지 굿굿,5,24.11.13
무신사스탠다드,2208662,가성비용으로 선물해줬는데 너무 좋아하네요<br>사이즈도 적당해서 내려입기 좋습니다.<br>여자분들 추천 ㅋ,5,24.11.13
무신사스탠다드,2208662,잘 사용하겠습니다. 항상 감사합니다. 제품 너무 좋습니다.,5,24.11.13
무신사스탠다드,2208662,면조 좋고 나쁘지않습니다 다른 색상도 구매할꺼 같아요,5,24.11.13
무신사스탠다드,2208662,허리 사이즈가 한치수 크게 나와서 다시 주문했네요 허리 밸트 없이 딱 맞네요,5,24.11.13
무신사스탠다드,2208662,따뜻하고 원단 힘도 좋아요<br>핏도 일자로 이쁘게 떨어지네요,5,24.11.12
무신사스탠다드,2208662,깔끔하고 일자로 잘떨어져요<br>매장에서 입어보고 생각나서 구매,5,24.11.12
무신사스탠다드,2208662,적당한 와이드에 핏도 이뻐요<br>기장은 긴편이라 남편은 줄여서 입었어요,5,24.11.12
무신사스탠다드,2208662,편하고 핏이 예뻐서 자주 입고 있습니다 너무 좋아요,5,24.11.12
무신사스탠다드,2208662,1. 품질: 좋아요!<br>2. 기장 : 잘맞아요!<br>3. 타의시선 : 이쁘다고 많이들 말합니다.,5,24.11.12
무신사스탠다드,2208662,가격에 비해 품질좋고 핏도 이뿌게 나옵니다. 평소 입던 사이즈로 입었더니 잘 맞네요.,5,24.11.12
무신사스탠다드,2208662,가격에 비해 품질좋고 핏도 이뿌게 나옵니다. 평소 입던 사이즈로 입었더니 잘 맞네요.,5,24.11.12
무신사스탠다드,2208662,원래 30사이즈 입는데 29시켰습니다. 허리 벨트없이 딱맞고 기장만 긴거빼면 핏 미쳤습니다. 근래산 바지중 최고,5,24.11.12
무신사스탠다드,2208662,가격도 저렴하고 바지 사이즈도 핏도 다 만족해서 잘 입ㅇ습니다,5,24.11.12
무신사스탠다드,2208662,무탠다드는 정말 짱입니다<br>사이즈도 다양하고 바지 핏도 너무좋아여<br>색깔별로 2개 구매했습니다,5,24.11.12
무신사스탠다드,2208662,무탠다드 블랙 데님은 항상 허리치수를 하나 더 키워야하는 것 같아요<br>막입기 좋은 재질이라 편해요,5,24.11.11
무신사스탠다드,2208662,통도 크고 좋은거같습니다. 간지가 많이 나서 좋습니다.,5,24.11.11
무신사스탠다드,2208662,핏도좋고 이뻐요!! 슬랙스 무탠 와이드 데님으로 정착해도 좋을거같아요!,5,24.11.11
무신사스탠다드,2208662,여자친구가 와이드란거 좋아해서 매번 이옷만 입으라고 하네요.. 다른 색상으로 또 구매하겠습니다!,5,24.11.10
무신사스탠다드,2208662,색깔별로 3개샀어오 가성비가 이보다 좋을수있을까요,5,24.11.10
무신사스탠다드,2208662,재질도 좋고 자주 사용하고 있습니다 너무 좋습니다,5,24.11.10
무신사스탠다드,2208662,재질도 좋고 자주 사용하고 있습니다 너무 좋습니다,5,24.11.10
무신사스탠다드,2208662,허리사이즈도 잘 맞고 바지핏도 예쁘게 잘나왔어요!,5,24.11.10
무신사스탠다드,2208662,색깔별로 3개샀어오 가성비가 이보다 좋을수있을까요,5,24.11.10
무신사스탠다드,2208662,재질도 좋고 자주 사용하고 있습니다 너무 좋습니다,5,24.11.10
